d,st,et,p,sp,dp,ct,fp
0,1257354348714187,0,1,52465,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354352712516,0,1,18573,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354356713827,22337609,5,19764,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2758433642:3527673089,4335704:60:18:0:2758433642:3527673089,10337691:60:18:0:2758433642:3527673089,22337609:60:18:0:2758433642:3527673089"
0,1257354360712129,0,1,25561,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354364710546,0,1,13142,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354368708806,0,1,60908,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354372707145,0,1,58853,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354376705474,22345492,5,49514,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3070855640:3527673089,4346346:60:18:0:3070855640:3527673089,10346498:60:18:0:3070855640:3527673089,22345492:60:18:0:3070855640:3527673089"
0,1257354380703929,0,1,11424,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354384702125,0,1,26575,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354388700461,9351744,4,1369,80,incomplete_no_ack,"0:60:2:1:3527673088:0,150:60:18:0:3248808029:3527673089,3150393:60:18:0:3248808029:3527673089,9351744:60:18:0:3248808029:3527673089"
0,1257354392698759,0,1,11647,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354396697265,9155140,4,22581,80,incomplete_no_ack,"0:60:2:1:3527673088:0,170:60:18:0:3373037444:3527673089,3154994:60:18:0:3373037444:3527673089,9155140:60:18:0:3373037444:3527673089"
0,1257354400695435,0,1,37030,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354404693774,143,2,17451,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3508763183:3527673089"
0,1257354408692090,147,2,60884,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:3569806398:3527673089"
0,1257354412690406,0,1,50239,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354416688707,144,2,24108,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3682441474:3527673089"
0,1257354420686990,3965813,3,46567,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3751407064:3527673089,3965813:60:18:0:3751407064:3527673089"
0,1257354424685281,10566443,4,44462,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3822536601:3527673089,4567214:60:18:0:3822536601:3527673089,10566443:60:18:0:3822536601:3527673089"
0,1257354428683599,0,1,39092,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354432681886,0,1,26011,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354436680200,21370117,5,28212,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:3995142972:3527673089,3372955:60:18:0:3995142972:3527673089,9373077:60:18:0:3995142972:3527673089,21370117:60:18:0:3995142972:3527673089"
0,1257354440678517,9173075,4,54352,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4062969580:3527673089,3174716:60:18:0:4062969580:3527673089,9173075:60:18:0:4062969580:3527673089"
0,1257354501657912,0,1,48757,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354501658491,0,1,59062,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354505656945,0,1,3431,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354509655257,142,2,41458,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:843646877:3527673089"
0,1257354513653631,0,1,47638,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354517652014,0,1,30765,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354521651608,4166336,3,21035,80,incomplete_no_ack,"0:60:2:1:3527673088:0,174:60:18:0:1041054965:3527673089,4166336:60:18:0:1041054965:3527673089"
0,1257354525651781,0,1,4783,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354529652203,0,1,11422,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354533652640,0,1,44785,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354537653099,0,1,36215,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354541653601,149,2,57167,80,incomplete_no_ack,"0:60:2:1:3527673088:0,149:60:18:0:1352581089:3527673089"
0,1257354545654035,0,1,42891,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354549654489,0,1,19457,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354553654942,0,1,41547,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354557655452,0,1,8263,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354561655768,142,2,58992,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1655086212:3527673089"
0,1257354565656348,0,1,5650,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354569656684,0,1,12319,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354573657152,142,2,55698,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1852802305:3527673089"
0,1257354577657280,144,2,11721,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1908202784:3527673089"
0,1257354581657969,144,2,52006,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1971617100:3527673089"
0,1257354585658462,0,1,23423,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354589668892,0,1,36772,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354593670382,192,2,8876,80,incomplete_no_ack,"0:60:2:1:3527673088:0,192:60:18:0:2162588659:3527673089"
0,1257354597670697,0,1,45841,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354601671151,0,1,34575,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354605671525,0,1,4687,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354609671887,145,2,1051,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2413742890:3527673089"
0,1257354613672470,207,2,24328,80,incomplete_no_ack,"0:60:2:1:3527673088:0,207:60:18:0:2466594727:3527673089"
0,1257354617672909,0,1,29142,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354621673235,0,1,48778,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354625673600,144,2,22360,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2665014706:3527673089"
0,1257354629674186,0,1,31543,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354633674621,0,1,29207,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354637675074,0,1,8969,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354641675518,0,1,1279,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354645676011,177,2,49212,80,incomplete_no_ack,"0:60:2:1:3527673088:0,177:60:18:0:2970717884:3527673089"
0,1257354649676302,0,1,12722,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354653676724,0,1,11671,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354657677302,181,2,32967,80,incomplete_no_ack,"0:60:2:1:3527673088:0,181:60:18:0:3175508721:3527673089"
0,1257354661677431,145,2,47908,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3242745379:3527673089"
0,1257354665677791,143,2,7809,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3303995765:3527673089"
0,1257354669678135,0,1,14829,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354673678679,0,1,6335,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354677678917,146,2,48326,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:3497944960:3527673089"
0,1257354681679298,0,1,22063,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354685679668,143,2,4298,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3607839796:3527673089"
0,1257354689680148,188,2,52947,80,incomplete_no_ack,"0:60:2:1:3527673088:0,188:60:18:0:3682791170:3527673089"
0,1257366264742136,0,1,25946,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366264742213,0,1,29631,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366268742488,0,1,6245,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366272742811,0,1,7329,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366276743188,0,1,16487,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366280743477,0,1,34349,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366284743916,0,1,2303,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366288744034,0,1,27085,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366292744326,0,1,44580,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366296744610,0,1,46205,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366300744917,22494766,5,29613,80,incomplete_no_ack,"0:60:2:1:3527673088:0,156:60:18:0:1050717617:3527673089,4494350:60:18:0:1050717617:3527673089,10490123:60:18:0:1050717617:3527673089,22494766:60:18:0:1050717617:3527673089"
0,1257366304745217,0,1,28848,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366308745539,0,1,24334,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366312745842,0,1,25746,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366316746181,3893435,3,39312,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1297822508:3527673089,3893435:60:18:0:1297822508:3527673089"
0,1257366320746270,0,1,60583,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366324746599,0,1,58257,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366328747058,0,1,58593,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366332747392,0,1,47859,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366336747497,0,1,38875,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366340747822,0,1,46703,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366344748163,0,1,49915,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366348751644,21492085,5,53190,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1805408562:3527673089,3288398:60:18:0:1805408562:3527673089,9491816:60:18:0:1805408562:3527673089,21492085:60:18:0:1805408562:3527673089"
0,1257366352751723,0,1,35152,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366356752207,0,1,11884,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366360752363,0,1,57139,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366364752885,0,1,36620,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366368752946,21091220,5,29830,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2141289871:3527673089,3090806:60:18:0:2141289871:3527673089,9090951:60:18:0:2141289871:3527673089,21091220:60:18:0:2141289871:3527673089"
0,1257366372753287,0,1,19792,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366376753717,0,1,42346,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366380754015,0,1,21223,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366384754532,0,1,44708,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366388754860,10489536,4,10947,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2441006746:3527673089,4485003:60:18:0:2441006746:3527673089,10489536:60:18:0:2441006746:3527673089"
0,1257366392755168,0,1,26439,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366396755496,0,1,51008,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366400755776,0,1,26405,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366404756269,0,1,59759,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366408756227,0,1,52282,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366412756515,0,1,52460,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366416756827,0,1,43309,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366420757141,21688225,5,37457,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2945116109:3527673089,3687816:60:18:0:2945116109:3527673089,9685750:60:18:0:2945116109:3527673089,21688225:60:18:0:2945116109:3527673089"
0,1257366424757413,0,1,21044,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366428757706,0,1,11128,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366432758000,21884010,5,60761,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3135765183:3527673089,3882853:60:18:0:3135765183:3527673089,9887356:60:18:0:3135765183:3527673089,21884010:60:18:0:3135765183:3527673089"
0,1257366436758396,0,1,45761,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366440758555,144,2,49411,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3255144476:3527673089"
0,1257366444758857,94896667,7,60314,80,incomplete_no_ack,"0:60:2:1:3527673088:0,171:60:18:0:3327607979:3527673089,4486648:60:18:0:3327607979:3527673089,10486778:60:18:0:3327607979:3527673089,22495060:60:18:0:3327607979:3527673089,46695596:60:18:0:3327607979:3527673089,94896667:60:18:0:3327607979:3527673089"
0,1257366448759117,0,1,42988,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366452759391,143,2,46974,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3445484784:3527673089"
0,1257374588800996,0,1,5097,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374588801214,0,1,26112,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374592801572,0,1,20564,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374596801820,0,1,12115,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374600802065,0,1,7788,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374604802351,0,1,12824,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374608802627,22083648,5,10541,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:2493682312:3527673089,3883252:60:18:0:2493682312:3527673089,10079007:60:18:0:2493682312:3527673089,22083648:60:18:0:2493682312:3527673089"
0,1257374612802954,0,1,44021,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374616803313,0,1,11443,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374620803597,22078582,5,5922,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2674324370:3527673089,4078181:60:18:0:2674324370:3527673089,10082697:60:18:0:2674324370:3527673089,22078582:60:18:0:2674324370:3527673089"
0,1257374624803947,22282697,5,49041,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2733849777:3527673089,4282283:60:18:0:2733849777:3527673089,10278057:60:18:0:2733849777:3527673089,22282697:60:18:0:2733849777:3527673089"
0,1257374628804277,0,1,12126,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374632804890,0,1,58016,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374636805108,0,1,27440,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374640805459,3081106,3,55291,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2991113697:3527673089,3081106:60:18:0:2991113697:3527673089"
0,1257374644805796,0,1,8503,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374648806131,0,1,50439,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374652806466,0,1,26935,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374656806801,0,1,11207,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374660807144,0,1,9305,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374664807477,0,1,53327,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374668807793,0,1,9916,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374672808144,0,1,40402,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374676808509,9474645,4,7653,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3555692475:3527673089,3478877:60:18:0:3555692475:3527673089,9474645:60:18:0:3555692475:3527673089"
0,1257374680808859,0,1,8042,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374684809193,0,1,58986,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374688809540,0,1,5325,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374692809875,21278260,5,25683,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3794500053:3527673089,3073508:60:18:0:3794500053:3527673089,9078019:60:18:0:3794500053:3527673089,21278260:60:18:0:3794500053:3527673089"
0,1257374696810229,0,1,31723,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374700810725,0,1,31577,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374704810916,0,1,27280,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374708811240,0,1,35790,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374712811559,4076665,3,56659,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:4116979518:3527673089,4076665:60:18:0:4116979518:3527673089"
0,1257374716811886,0,1,46814,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374720812222,0,1,46876,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374724817541,22276349,5,3418,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:6998385:3527673089,4271556:60:18:0:6998385:3527673089,10276077:60:18:0:6998385:3527673089,22276349:60:18:0:6998385:3527673089"
0,1257374728817877,0,1,58608,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374732818196,0,1,56388,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374736818509,0,1,46409,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374740818824,0,1,9022,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374744819501,21070456,5,1280,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:311533296:3527673089,3074400:60:18:0:311533296:3527673089,9070165:60:18:0:311533296:3527673089,21070456:60:18:0:311533296:3527673089"
0,1257374748819261,0,1,34420,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374752819531,0,1,20119,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374756819826,22074764,5,58267,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:515095664:3527673089,4069981:60:18:0:515095664:3527673089,10070121:60:18:0:515095664:3527673089,22074764:60:18:0:515095664:3527673089"
0,1257374760820100,9674313,4,60831,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:586133453:3527673089,3669801:60:18:0:586133453:3527673089,9674313:60:18:0:586133453:3527673089"
0,1257374764820408,10074082,4,14381,80,incomplete_no_ack,"0:60:2:1:3527673088:0,179:60:18:0:652460118:3527673089,4069580:60:18:0:652460118:3527673089,10074082:60:18:0:652460118:3527673089"
0,1257374768820651,21869836,5,5740,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:715390192:3527673089,3873808:60:18:0:715390192:3527673089,9873932:60:18:0:715390192:3527673089,21869836:60:18:0:715390192:3527673089"
0,1257374772820913,0,1,50240,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374776821189,9669210,4,40286,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:833567811:3527673089,3673444:60:18:0:833567811:3527673089,9669210:60:18:0:833567811:3527673089"
0,1257378292747573,0,1,1353,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378292747992,0,1,58071,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378296748500,0,1,51174,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378300748875,0,1,22901,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378304749260,0,1,16352,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378308749582,0,1,9059,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378312749891,0,1,53785,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378316750201,0,1,60223,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378320750535,0,1,45142,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378324750868,22275524,5,43932,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:629018632:3527673089,4278867:60:18:0:629018632:3527673089,10279018:60:18:0:629018632:3527673089,22275524:60:18:0:629018632:3527673089"
0,1257378328751196,0,1,23512,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378332751526,0,1,24882,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378336751875,0,1,56705,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378340752219,0,1,15283,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378344752545,0,1,23892,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378348752862,0,1,41345,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378352753178,0,1,35311,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378356753536,0,1,23798,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378360753867,0,1,36607,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378364754190,0,1,45869,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378368754550,0,1,32755,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378372754759,0,1,26860,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378376753111,21878182,5,8647,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1452988463:3527673089,3874025:60:18:0:1452988463:3527673089,9877911:60:18:0:1452988463:3527673089,21878182:60:18:0:1452988463:3527673089"
0,1257378380751568,0,1,24975,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378384749956,0,1,7941,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378388748362,21887185,5,10759,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1634635203:3527673089,3679031:60:18:0:1634635203:3527673089,9682930:60:18:0:1634635203:3527673089,21887185:60:18:0:1634635203:3527673089"
0,1257378392746700,0,1,14653,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378396745043,0,1,46502,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378400743374,0,1,11462,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378404741743,0,1,41161,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378408744080,22091905,5,1617,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1945198314:3527673089,4091500:60:18:0:1945198314:3527673089,10087898:60:18:0:1945198314:3527673089,22091905:60:18:0:1945198314:3527673089"
0,1257378412742455,0,1,11785,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378416740824,0,1,38202,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378420739169,0,1,51761,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378424737524,0,1,33656,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378428735886,0,1,53524,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378432734688,0,1,59791,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378436733023,0,1,26412,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378440732530,3100004,3,52718,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2458436541:3527673089,3100004:60:18:0:2458436541:3527673089"
0,1257378444732943,22300099,5,43903,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2515753300:3527673089,4303448:60:18:0:2515753300:3527673089,10303579:60:18:0:2515753300:3527673089,22300099:60:18:0:2515753300:3527673089"
0,1257378448733280,0,1,9314,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378452733623,0,1,15200,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378456733990,0,1,7756,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378460734347,142,2,4989,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2754813723:3527673089"
0,1257378464734714,0,1,29453,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378468735046,0,1,30618,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378472735374,94299884,7,45305,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2946932776:3527673089,3897885:60:18:0:2946932776:3527673089,10098007:60:18:0:2946932776:3527673089,22102025:60:18:0:2946932776:3527673089,46098827:60:18:0:2946932776:3527673089,94299884:60:18:0:2946932776:3527673089"
0,1257378476735747,0,1,3735,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378480736254,9497296,4,53387,80,incomplete_no_ack,"0:60:2:1:3527673088:0,171:60:18:0:3070484978:3527673089,3300930:60:18:0:3070484978:3527673089,9497296:60:18:0:3070484978:3527673089"
0,1257398119741273,0,1,7114,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398119741394,0,1,31300,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398123741661,0,1,27360,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398127741917,0,1,40060,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398131742203,22293232,5,15828,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1980833310:3527673089,4101936:60:18:0:1980833310:3527673089,10094717:60:18:0:1980833310:3527673089,22293232:60:18:0:1980833310:3527673089"
0,1257398135742461,0,1,26679,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398139742760,0,1,21611,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398143743070,0,1,27275,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398147743366,0,1,49920,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398151743650,0,1,4467,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398155743994,0,1,8830,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398159744302,0,1,4652,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398163744620,0,1,51696,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398167744926,0,1,55720,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398171745236,0,1,48988,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398175745557,0,1,11556,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398179745890,0,1,13645,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398183746220,0,1,2881,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398187746557,0,1,50939,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398191746857,0,1,54443,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398195747155,0,1,25883,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398199747490,0,1,37885,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398203747800,0,1,11064,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398207748106,0,1,26744,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398211748450,0,1,54052,80,incomplete_no_synack,0:60:2:1:3527673088:0
