d,st,et,p,sp,dp,ct,fp
0,1257378509796501,45838506,8,55946,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3532801441:3527673089,824:60:16:1:345298:3532801442,964:60:16:0:3532801442:3527673089,3641182:60:18:0:3532801441:3527673089,9641460:60:18:0:3532801441:3527673089,21641719:60:18:0:3532801441:3527673089,45838506:60:18:0:3532801441:3527673089"
0,1257398148812192,0,1,30438,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398148812490,6160099499,2,29666,80,incomplete_no_synack,"0:60:2:1:3527673088:0,6160099499:60:2:1:3527673088:0"
0,1257398152812924,0,1,13632,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398156813204,0,1,26747,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398160813512,0,1,50584,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398164813980,0,1,20502,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398168814178,0,1,19433,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398172814503,0,1,60084,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398176814809,0,1,10980,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398180815134,0,1,1381,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398184815443,0,1,24683,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398188815789,0,1,15757,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398192816144,0,1,29488,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398196816462,0,1,25090,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398200816867,1419,4,33662,80,invalid_ack,"0:60:2:1:3527673088:0,190:60:18:0:3074031517:3527673089,1280:60:16:1:345298:3074031518,1419:60:16:0:3074031518:3527673089"
0,1257398204817168,0,1,60752,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398208817506,1451,4,58826,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3189740125:3527673089,1315:60:16:1:345298:3189740126,1451:60:16:0:3189740126:3527673089"
0,1257398212817813,0,1,11838,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398216818169,21602186,13,56536,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3329204458:3527673089,967:60:16:1:345298:3329204459,1105:60:16:0:3329204459:3527673089,3594595:60:18:0:3329204458:3527673089,3596124:60:16:1:345298:3329204459,3596262:60:16:0:3329204459:3527673089,9594742:60:18:0:3329204458:3527673089,9596354:60:16:1:345298:3329204459,9596493:60:16:0:3329204459:3527673089,21599386:60:18:0:3329204458:3527673089,21602049:60:16:1:345298:3329204459,21602186:60:16:0:3329204459:3527673089"
0,1257398220818464,0,1,5126,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398224818803,0,1,30743,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398228819133,21800119,13,56575,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3514783153:3527673089,1161:60:16:1:345298:3514783154,1299:60:16:0:3514783154:3527673089,3598296:60:18:0:3514783153:3527673089,3599342:60:16:1:345298:3514783154,3599480:60:16:0:3514783154:3527673089,9798424:60:18:0:3514783153:3527673089,9799522:60:16:1:345298:3514783154,9799660:60:16:0:3514783154:3527673089,21798681:60:18:0:3514783153:3527673089,21799979:60:16:1:345298:3514783154,21800119:60:16:0:3514783154:3527673089"
0,1257398232819606,0,1,32923,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398236819919,0,1,41226,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398240820256,0,1,32773,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398244820609,0,1,38542,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398248820930,22398007,13,46917,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3821342963:3527673089,666:60:16:1:345298:3821342964,805:60:16:0:3821342964:3527673089,4196953:60:18:0:3821342963:3527673089,4200911:60:16:1:345298:3821342964,4201050:60:16:0:3821342964:3527673089,10197083:60:18:0:3821342963:3527673089,10198368:60:16:1:345298:3821342964,10198505:60:16:0:3821342964:3527673089,22397335:60:18:0:3821342963:3527673089,22397869:60:16:1:345298:3821342964,22398007:60:16:0:3821342964:3527673089"
0,1257398252821213,0,1,25248,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398256821620,21793099,13,17058,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3946170849:3527673089,641:60:16:1:345298:3946170850,779:60:16:0:3946170850:3527673089,3796423:60:18:0:3946170849:3527673089,3797099:60:16:1:345298:3946170850,3797236:60:16:0:3946170850:3527673089,9792179:60:18:0:3946170849:3527673089,9792703:60:16:1:345298:3946170850,9792843:60:16:0:3946170850:3527673089,21792455:60:18:0:3946170849:3527673089,21792959:60:16:1:345298:3946170850,21793099:60:16:0:3946170850:3527673089"
0,1257398260821689,21393427,13,47227,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:4011179814:3527673089,644:60:16:1:345298:4011179815,781:60:16:0:4011179815:3527673089,3392055:60:18:0:4011179814:3527673089,3393424:60:16:1:345298:4011179815,3393560:60:16:0:4011179815:3527673089,9394594:60:18:0:4011179814:3527673089,9395234:60:16:1:345298:4011179815,9395423:60:16:0:4011179815:3527673089,21392454:60:18:0:4011179814:3527673089,21393289:60:16:1:345298:4011179815,21393427:60:16:0:4011179815:3527673089"
0,1257398264822030,0,1,8689,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398268822331,21397506,13,46467,80,invalid_ack,"0:60:2:1:3527673088:0,129:60:18:0:4128558167:3527673089,625:60:16:1:345298:4128558168,767:60:16:0:4128558168:3527673089,3395960:60:18:0:4128558167:3527673089,3397431:60:16:1:345298:4128558168,3397568:60:16:0:4128558168:3527673089,9391723:60:18:0:4128558167:3527673089,9392438:60:16:1:345298:4128558168,9392577:60:16:0:4128558168:3527673089,21396365:60:18:0:4128558167:3527673089,21397368:60:16:1:345298:4128558168,21397506:60:16:0:4128558168:3527673089"
0,1257398272822682,9797263,10,15863,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:4200049289:3527673089,631:60:16:1:345298:4200049290,768:60:16:0:4200049290:3527673089,3795726:60:18:0:4200049289:3527673089,3796444:60:16:1:345298:4200049290,3796584:60:16:0:4200049290:3527673089,9795846:60:18:0:4200049289:3527673089,9797118:60:16:1:345298:4200049290,9797263:60:16:0:4200049290:3527673089"
0,1257398276823004,0,1,21292,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398280824292,21996116,13,12184,80,invalid_ack,"0:60:2:1:3527673088:0,170:60:18:0:35020289:3527673089,767:60:16:1:345298:35020290,906:60:16:0:35020290:3527673089,3989907:60:18:0:35020289:3527673089,3990562:60:16:1:345298:35020290,3990699:60:16:0:35020290:3527673089,9990055:60:18:0:35020289:3527673089,9990930:60:16:1:345298:35020290,9991068:60:16:0:35020290:3527673089,21994686:60:18:0:35020289:3527673089,21995980:60:16:1:345298:35020290,21996116:60:16:0:35020290:3527673089"
0,1257398284824820,0,1,5418,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398288824965,21808599,13,40765,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:150171813:3527673089,605:60:16:1:345298:150171814,742:60:16:0:150171814:3527673089,3793788:60:18:0:150171813:3527673089,3794556:60:16:1:345298:150171814,3794696:60:16:0:150171814:3527673089,9790989:60:18:0:150171813:3527673089,9791782:60:16:1:345298:150171814,9791923:60:16:0:150171814:3527673089,21807179:60:18:0:150171813:3527673089,21808403:60:16:1:345298:150171814,21808599:60:16:0:150171814:3527673089"
0,1257398292825258,9994928,10,30587,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:206800372:3527673089,595:60:16:1:345298:206800373,735:60:16:0:206800373:3527673089,3993594:60:18:0:206800372:3527673089,3994298:60:16:1:345298:206800373,3994434:60:16:0:206800373:3527673089,9993717:60:18:0:206800372:3527673089,9994802:60:16:1:345298:206800373,9994928:60:16:0:206800373:3527673089"
0,1257398296825555,10002323,10,4472,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:273756539:3527673089,804:60:16:1:345298:273756540,942:60:16:0:273756540:3527673089,3993378:60:18:0:273756539:3527673089,3993859:60:16:1:345298:273756540,3994009:60:16:0:273756540:3527673089,10001132:60:18:0:273756539:3527673089,10002185:60:16:1:345298:273756540,10002323:60:16:0:273756540:3527673089"
0,1257398300825843,46003861,14,50715,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:337835886:3527673089,589:60:16:1:345298:337835887,728:60:16:0:337835887:3527673089,3793170:60:18:0:337835886:3527673089,3793978:60:16:1:345298:337835887,3794116:60:16:0:337835887:3527673089,9806316:60:18:0:337835886:3527673089,9807525:60:16:1:345298:337835887,9807725:60:16:0:337835887:3527673089,22006564:60:18:0:337835886:3527673089,22007088:60:16:1:345298:337835887,22007225:60:16:0:337835887:3527673089,46003861:60:18:0:337835886:3527673089"
0,1257398304826153,0,1,30939,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398308839430,9391267,10,28125,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:462077774:3527673089,927:60:16:1:345298:462077775,1092:60:16:0:462077775:3527673089,3392760:60:18:0:462077774:3527673089,3395106:60:16:1:345298:462077775,3395243:60:16:0:462077775:3527673089,9388527:60:18:0:462077774:3527673089,9391130:60:16:1:345298:462077775,9391267:60:16:0:462077775:3527673089"
0,1257398312839729,0,1,5442,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398316840001,9989346,10,59397,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:587519165:3527673089,600:60:16:1:345298:587519166,738:60:16:0:587519166:3527673089,3992380:60:18:0:587519165:3527673089,3993040:60:16:1:345298:587519166,3993195:60:16:0:587519166:3527673089,9988136:60:18:0:587519165:3527673089,9989208:60:16:1:345298:587519166,9989346:60:16:0:587519166:3527673089"
0,1257398320840266,9993900,10,52186,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:652648674:3527673089,579:60:16:1:345298:652648675,717:60:16:0:652648675:3527673089,3987821:60:18:0:652648674:3527673089,3988602:60:16:1:345298:652648675,3988741:60:16:0:652648675:3527673089,9992331:60:18:0:652648674:3527673089,9993762:60:16:1:345298:652648675,9993900:60:16:0:652648675:3527673089"
0,1257398324840518,9392733,10,38074,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:710399684:3527673089,545:60:16:1:345298:710399685,683:60:16:0:710399685:3527673089,3387639:60:18:0:710399684:3527673089,3391028:60:16:1:345298:710399685,3391166:60:16:0:710399685:3527673089,9392148:60:18:0:710399684:3527673089,9392594:60:16:1:345298:710399685,9392733:60:16:0:710399685:3527673089"
0,1257398328840751,93793889,13,59120,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:784196999:3527673089,620:60:16:1:345298:784197000,757:60:16:0:784197000:3527673089,3391882:60:18:0:784196999:3527673089,3392399:60:16:1:345298:784197000,3392539:60:16:0:784197000:3527673089,9392004:60:18:0:784196999:3527673089,9392860:60:16:1:345298:784197000,9392997:60:16:0:784197000:3527673089,21387897:60:18:0:784196999:3527673089,45592813:60:18:0:784196999:3527673089,93793889:60:18:0:784196999:3527673089"
0,1257398332840989,21587773,9,49982,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:837936848:3527673089,562:60:16:1:345298:837936849,700:60:16:0:837936849:3527673089,3587374:60:18:0:837936848:3527673089,3588632:60:16:1:345298:837936849,3588771:60:16:0:837936849:3527673089,9587503:60:18:0:837936848:3527673089,21587773:60:18:0:837936848:3527673089"
0,1257398336841220,4191604,5,48883,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:907487068:3527673089,952:60:16:1:345298:907487069,1091:60:16:0:907487069:3527673089,4191604:60:18:0:907487068:3527673089"
0,1257399183827710,0,1,56026,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399183828170,0,1,2076,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399187826744,0,1,58319,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399191825226,0,1,45697,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399195823645,0,1,34256,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399199822083,0,1,54033,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399203820507,0,1,29096,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399207818950,0,1,21665,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399211817368,0,1,52707,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399215815814,0,1,9964,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399219814226,0,1,13403,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399223812656,0,1,20783,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399227811107,0,1,51626,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399231809536,0,1,31486,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399235808000,4086608,7,54108,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:2110759072:3527673089,759:60:16:1:345298:2110759073,897:60:16:0:2110759073:3527673089,4075758:60:18:0:2110759072:3527673089,4086472:60:16:1:345298:2110759073,4086608:60:16:0:2110759073:3527673089"
0,1257399239806415,0,1,15482,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399243804904,0,1,58802,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399247803332,0,1,15267,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399251801773,0,1,59926,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399255800261,3081600,7,9032,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2431395751:3527673089,840:60:16:1:345298:2431395752,977:60:16:0:2431395752:3527673089,3076283:60:18:0:2431395751:3527673089,3081463:60:16:1:345298:2431395752,3081600:60:16:0:2431395752:3527673089"
0,1257399259798694,0,1,27488,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399263797154,0,1,56750,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399267795582,0,1,3046,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399271793997,0,1,21609,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399275792435,0,1,50963,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399279790889,0,1,20659,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399283789342,0,1,27866,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399287787749,3076281,7,28555,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2925551816:3527673089,788:60:16:1:345298:2925551817,926:60:16:0:2925551817:3527673089,3073530:60:18:0:2925551816:3527673089,3076144:60:16:1:345298:2925551817,3076281:60:16:0:2925551817:3527673089"
0,1257399291786211,0,1,12000,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399295784649,0,1,41747,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399299783112,0,1,58452,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399303781832,9074457,10,6997,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3180085551:3527673089,701:60:16:1:345298:3180085552,838:60:16:0:3180085552:3527673089,3070985:60:18:0:3180085551:3527673089,3071897:60:16:1:345298:3180085552,3072036:60:16:0:3180085552:3527673089,9072993:60:18:0:3180085551:3527673089,9074319:60:16:1:345298:3180085552,9074457:60:16:0:3180085552:3527673089"
0,1257399307780487,0,1,42794,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399311778890,0,1,55741,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399315777309,0,1,51664,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399319777041,0,1,16021,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399323777425,9877209,10,48744,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3488043652:3527673089,679:60:16:1:345298:3488043653,818:60:16:0:3488043653:3527673089,3877733:60:18:0:3488043652:3527673089,3879674:60:16:1:345298:3488043653,3879814:60:16:0:3488043653:3527673089,9875996:60:18:0:3488043652:3527673089,9877072:60:16:1:345298:3488043653,9877209:60:16:0:3488043653:3527673089"
0,1257399327777857,0,1,19731,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399331778237,0,1,36656,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399335778618,93476913,15,40422,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3680401247:3527673089,714:60:16:1:345298:3680401248,852:60:16:0:3680401248:3527673089,3076790:60:18:0:3680401247:3527673089,3077776:60:16:1:345298:3680401248,3077916:60:16:0:3680401248:3527673089,9076928:60:18:0:3680401247:3527673089,9077829:60:16:1:345298:3680401248,9077967:60:16:0:3680401248:3527673089,21275300:60:18:0:3680401247:3527673089,21277121:60:16:1:345298:3680401248,21277261:60:16:0:3680401248:3527673089,45277726:60:18:0:3680401247:3527673089,93476913:60:18:0:3680401247:3527673089"
0,1257399339778980,9475548,5,28666,80,invalid_ack,"0:60:2:1:3527673088:0,3476512:60:18:0:3744411409:3527673089,9474770:60:18:0:3744411409:3527673089,9475405:60:16:1:345298:3744411410,9475548:60:16:0:3744411410:3527673089"
0,1257399343779336,9878018,10,49029,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3806698109:3527673089,687:60:16:1:345298:3806698110,825:60:16:0:3806698110:3527673089,3876258:60:18:0:3806698109:3527673089,3876917:60:16:1:345298:3806698110,3877055:60:16:0:3806698110:3527673089,9876391:60:18:0:3806698109:3527673089,9877881:60:16:1:345298:3806698110,9878018:60:16:0:3806698110:3527673089"
0,1257399347779710,9675404,10,60175,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3863876698:3527673089,940:60:16:1:345298:3863876699,1116:60:16:0:3863876699:3527673089,3674093:60:18:0:3863876698:3527673089,3674680:60:16:1:345298:3863876699,3674820:60:16:0:3863876699:3527673089,9674229:60:18:0:3863876698:3527673089,9675266:60:16:1:345298:3863876699,9675404:60:16:0:3863876699:3527673089"
0,1257399351780051,9474844,10,19262,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3928864185:3527673089,1108:60:16:1:345298:3928864186,1247:60:16:0:3928864186:3527673089,3475701:60:18:0:3928864185:3527673089,3477621:60:16:1:345298:3928864186,3477759:60:16:0:3928864186:3527673089,9473976:60:18:0:3928864185:3527673089,9474705:60:16:1:345298:3928864186,9474844:60:16:0:3928864186:3527673089"
0,1257399355780426,9478229,10,19486,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:4013323545:3527673089,697:60:16:1:345298:4013323546,835:60:16:0:4013323546:3527673089,3473560:60:18:0:4013323545:3527673089,3474858:60:16:1:345298:4013323546,3475048:60:16:0:4013323546:3527673089,9475562:60:18:0:4013323545:3527673089,9478091:60:16:1:345298:4013323546,9478229:60:16:0:4013323546:3527673089"
0,1257399359780800,94491294,13,53253,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:4075344003:3527673089,1102:60:16:1:345298:4075344004,1241:60:16:0:4075344004:3527673089,4273289:60:18:0:4075344003:3527673089,4275837:60:16:1:345298:4075344004,4275973:60:16:0:4075344004:3527673089,10273426:60:18:0:4075344003:3527673089,10276048:60:16:1:345298:4075344004,10276187:60:16:0:4075344004:3527673089,22273679:60:18:0:4075344003:3527673089,46274235:60:18:0:4075344003:3527673089,94491294:60:18:0:4075344003:3527673089"
0,1257399363781171,94092871,13,33714,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:4125185433:3527673089,950:60:16:1:345298:4125185434,1089:60:16:0:4125185434:3527673089,3674872:60:18:0:4125185433:3527673089,3677538:60:16:1:345298:4125185434,3677675:60:16:0:4125185434:3527673089,9675010:60:18:0:4125185433:3527673089,9677491:60:16:1:345298:4125185434,9677630:60:16:0:4125185434:3527673089,21875270:60:18:0:4125185433:3527673089,45875803:60:18:0:4125185433:3527673089,94092871:60:18:0:4125185433:3527673089"
0,1257399367781545,21074972,9,17259,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:4200224774:3527673089,651:60:16:1:345298:4200224775,790:60:16:0:4200224775:3527673089,3072692:60:18:0:4200224774:3527673089,3073173:60:16:1:345298:4200224775,3073310:60:16:0:4200224775:3527673089,9074695:60:18:0:4200224774:3527673089,21074972:60:18:0:4200224774:3527673089"
0,1257399371781896,45875253,8,7491,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:4263746112:3527673089,662:60:16:1:345298:4263746113,802:60:16:0:4263746113:3527673089,3674325:60:18:0:4263746112:3527673089,9674456:60:18:0:4263746112:3527673089,21874714:60:18:0:4263746112:3527673089,45875253:60:18:0:4263746112:3527673089"
0,1257404288908461,0,1,57625,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404288909064,0,1,46939,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404292909789,0,1,29246,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404296910304,0,1,54703,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404300910886,0,1,47014,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404304911423,0,1,12454,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404312912591,0,1,57322,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404316913125,0,1,56016,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404320913693,0,1,25583,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404324914272,0,1,33558,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404328921823,0,1,53055,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404332922407,0,1,34863,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404336923035,0,1,21722,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404340923577,9410585,10,7939,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:560939744:3527673089,826:60:16:1:345298:560939745,963:60:16:0:560939745:3527673089,3400793:60:18:0:560939744:3527673089,3402661:60:16:1:345298:560939745,3402963:60:16:0:560939745:3527673089,9404565:60:18:0:560939744:3527673089,9410448:60:16:1:345298:560939745,9410585:60:16:0:560939745:3527673089"
0,1257404344924132,21406702,13,16364,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:626820337:3527673089,1883:60:16:1:345298:626820338,2020:60:16:0:626820338:3527673089,3403952:60:18:0:626820337:3527673089,3410911:60:16:1:345298:626820338,3411048:60:16:0:626820338:3527673089,9399713:60:18:0:626820337:3527673089,9406695:60:16:1:345298:626820338,9406832:60:16:0:626820338:3527673089,21399995:60:18:0:626820337:3527673089,21406564:60:16:1:345298:626820338,21406702:60:16:0:626820338:3527673089"
0,1257404348925902,0,1,40924,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404352926499,0,1,57893,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404356927036,0,1,42449,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404360927565,0,1,32995,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404364928212,0,1,1564,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404368928644,0,1,6239,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404372929139,21597398,13,45069,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1057334136:3527673089,1330:60:16:1:345298:1057334137,1469:60:16:0:1057334137:3527673089,3395220:60:18:0:1057334136:3527673089,3399609:60:16:1:345298:1057334137,3399746:60:16:0:1057334137:3527673089,9599708:60:18:0:1057334136:3527673089,9602431:60:16:1:345298:1057334137,9602569:60:16:0:1057334137:3527673089,21595605:60:18:0:1057334136:3527673089,21597258:60:16:1:345298:1057334137,21597398:60:16:0:1057334137:3527673089"
0,1257404376930485,9401951,10,7722,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1121763949:3527673089,11069:60:16:1:345298:1121763950,11207:60:16:0:1121763950:3527673089,3398311:60:18:0:1121763949:3527673089,3403280:60:16:1:345298:1121763950,3403418:60:16:0:1121763950:3527673089,9398455:60:18:0:1121763949:3527673089,9401813:60:16:1:345298:1121763950,9401951:60:16:0:1121763950:3527673089"
0,1257404380931096,0,1,13153,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404384931572,0,1,40356,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404388932021,0,1,32865,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404392932501,22197201,13,28536,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1378833994:3527673089,1343:60:16:1:345298:1378833995,1480:60:16:0:1378833995:3527673089,4196671:60:18:0:1378833994:3527673089,4203093:60:16:1:345298:1378833995,4203230:60:16:0:1378833995:3527673089,10196351:60:18:0:1378833994:3527673089,10198549:60:16:1:345298:1378833995,10198686:60:16:0:1378833995:3527673089,22192701:60:18:0:1378833994:3527673089,22197063:60:16:1:345298:1378833995,22197201:60:16:0:1378833995:3527673089"
0,1257404396933102,8997684,10,39160,80,invalid_ack,"0:60:2:1:3527673088:0,272:60:18:0:1434041960:3527673089,1614:60:16:1:345298:1434041961,1750:60:16:0:1434041961:3527673089,2996158:60:18:0:1434041960:3527673089,2999756:60:16:1:345298:1434041961,2999894:60:16:0:1434041961:3527673089,8996280:60:18:0:1434041960:3527673089,8997545:60:16:1:345298:1434041961,8997684:60:16:0:1434041961:3527673089"
0,1257404400933492,0,1,35561,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404404934029,0,1,23314,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404408934608,8991535,10,35755,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1617051435:3527673089,880:60:16:1:345298:1617051436,1018:60:16:0:1617051436:3527673089,2994875:60:18:0:1617051435:3527673089,2996103:60:16:1:345298:1617051436,2996241:60:16:0:1617051436:3527673089,8990631:60:18:0:1617051435:3527673089,8991395:60:16:1:345298:1617051436,8991535:60:16:0:1617051436:3527673089"
0,1257404412935590,9398241,10,21471,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1695088657:3527673089,1385:60:16:1:345298:1695088658,1523:60:16:0:1695088658:3527673089,3394006:60:18:0:1695088657:3527673089,3394829:60:16:1:345298:1695088658,3394990:60:16:0:1695088658:3527673089,9394135:60:18:0:1695088657:3527673089,9398101:60:16:1:345298:1695088658,9398241:60:16:0:1695088658:3527673089"
0,1257404416936112,0,1,51531,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404420938171,0,1,29428,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404424936813,22194288,13,7456,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1883088641:3527673089,1653:60:16:1:345298:1883088642,1789:60:16:0:1883088642:3527673089,3993081:60:18:0:1883088641:3527673089,3996646:60:16:1:345298:1883088642,3996784:60:16:0:1883088642:3527673089,9988830:60:18:0:1883088641:3527673089,9989878:60:16:1:345298:1883088642,9990016:60:16:0:1883088642:3527673089,22193470:60:18:0:1883088641:3527673089,22194130:60:16:1:345298:1883088642,22194288:60:16:0:1883088642:3527673089"
