d,st,et,p,sp,dp,ct,fp
0,1257354327721621,0,1,35406,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354331719976,22328235,5,46551,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2339079349:3527673089,4127841:60:18:0:2339079349:3527673089,10126102:60:18:0:2339079349:3527673089,22328235:60:18:0:2339079349:3527673089"
0,1257354335718311,0,1,9863,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354339716777,9331343,4,18888,80,incomplete_no_ack,"0:60:2:1:3527673088:0,214:60:18:0:2473744243:3527673089,3331207:60:18:0:2473744243:3527673089,9331343:60:18:0:2473744243:3527673089"
0,1257354343714968,0,1,12213,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354347713317,0,1,24438,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354351711636,21740030,5,6830,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2651007270:3527673089,3739630:60:18:0:2651007270:3527673089,9739750:60:18:0:2651007270:3527673089,21740030:60:18:0:2651007270:3527673089"
0,1257354355712974,0,1,38811,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354359711286,0,1,50872,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354363709597,0,1,25319,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354367707934,0,1,54882,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354371706274,4143556,3,32819,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2994066998:3527673089,4143556:60:18:0:2994066998:3527673089"
0,1257354375704602,0,1,37102,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354379702965,0,1,47432,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354383701306,21351053,5,11523,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3174383269:3527673089,3150669:60:18:0:3174383269:3527673089,9149693:60:18:0:3174383269:3527673089,21351053:60:18:0:3174383269:3527673089"
0,1257354387699651,0,1,53146,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354391697986,0,1,4639,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354395696324,0,1,16091,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354399694670,0,1,11380,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354403693018,3159378,3,52394,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:3480353290:3527673089,3159378:60:18:0:3480353290:3527673089"
0,1257354407691361,0,1,49580,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354411689657,0,1,24343,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354415687999,22565114,5,49676,80,incomplete_no_ack,"0:60:2:1:3527673088:0,163:60:18:0:3666805084:3527673089,4564714:60:18:0:3666805084:3527673089,10564831:60:18:0:3666805084:3527673089,22565114:60:18:0:3666805084:3527673089"
0,1257354419686291,0,1,11502,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354423684572,21368712,5,15840,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3804766566:3527673089,3368290:60:18:0:3804766566:3527673089,9368241:60:18:0:3804766566:3527673089,21368712:60:18:0:3804766566:3527673089"
0,1257354427682847,9570243,4,5571,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3861975091:3527673089,3570110:60:18:0:3861975091:3527673089,9570243:60:18:0:3861975091:3527673089"
0,1257354431681312,21571302,5,53748,80,incomplete_no_ack,"0:60:2:1:3527673088:0,210:60:18:0:3917742207:3527673089,3570389:60:18:0:3917742207:3527673089,9570229:60:18:0:3917742207:3527673089,21571302:60:18:0:3917742207:3527673089"
0,1257354435679389,9773889,4,19141,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3988305622:3527673089,3773749:60:18:0:3988305622:3527673089,9773889:60:18:0:3988305622:3527673089"
0,1257354439677701,0,1,5464,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354500713049,0,1,57265,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354500713285,0,1,4368,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354504711735,0,1,15333,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354508710096,0,1,52262,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354512708489,0,1,21699,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354516706877,0,1,17596,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354520706113,0,1,29385,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354524706372,0,1,47197,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354528706772,0,1,53195,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354532707430,0,1,9718,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354536707877,0,1,35775,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354540708093,0,1,17585,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354544708454,0,1,48830,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354548708997,0,1,46492,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354552709279,0,1,42216,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354556709755,0,1,40709,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354560710353,21094436,5,48249,80,incomplete_no_ack,"0:60:2:1:3527673088:0,200:60:18:0:1642778180:3527673089,3093693:60:18:0:1642778180:3527673089,9094151:60:18:0:1642778180:3527673089,21094436:60:18:0:1642778180:3527673089"
0,1257354564710541,0,1,50001,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354568711155,0,1,30759,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354572711372,0,1,46154,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354576711839,0,1,37636,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354580712333,0,1,3799,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354584712762,0,1,41431,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354588723148,0,1,14818,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354592724820,0,1,55169,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354596725047,0,1,47270,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354600725444,0,1,22370,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354604725894,0,1,23056,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354608726306,0,1,55696,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354612726936,0,1,5957,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354616727391,0,1,52325,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354620727717,0,1,51931,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354624728129,0,1,9295,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354628728580,0,1,6628,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354632729009,0,1,43163,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354636729465,0,1,29964,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354640730027,0,1,23194,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354644730338,0,1,11519,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354648730377,0,1,16131,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354652730819,21887061,5,15360,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3085659649:3527673089,3886643:60:18:0:3085659649:3527673089,9886768:60:18:0:3085659649:3527673089,21887061:60:18:0:3085659649:3527673089"
0,1257354656731425,9286263,4,20208,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:3164002810:3527673089,3284602:60:18:0:3164002810:3527673089,9286263:60:18:0:3164002810:3527673089"
0,1257354660731603,0,1,50877,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354664732331,21884417,5,31915,80,incomplete_no_ack,"0:60:2:1:3527673088:0,211:60:18:0:3290766552:3527673089,3885384:60:18:0:3290766552:3527673089,9885541:60:18:0:3290766552:3527673089,21884417:60:18:0:3290766552:3527673089"
0,1257354668732377,0,1,8008,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354672732923,21485419,5,36340,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3413321608:3527673089,3484996:60:18:0:3413321608:3527673089,9485130:60:18:0:3413321608:3527673089,21485419:60:18:0:3413321608:3527673089"
0,1257354676733277,0,1,13102,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354680733416,0,1,47688,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354684733785,9284539,4,23560,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3602309287:3527673089,3284391:60:18:0:3602309287:3527673089,9284539:60:18:0:3602309287:3527673089"
0,1257354688734451,9883959,4,2073,80,incomplete_no_ack,"0:60:2:1:3527673088:0,204:60:18:0:3666841992:3527673089,3883823:60:18:0:3666841992:3527673089,9883959:60:18:0:3666841992:3527673089"
0,1257366263734516,0,1,34483,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366263734852,0,1,4936,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366267735055,0,1,48212,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366271735338,0,1,18174,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366275735738,22503393,5,50545,80,incomplete_no_ack,"0:60:2:1:3527673088:0,194:60:18:0:665038449:3527673089,4502976:60:18:0:665038449:3527673089,10502192:60:18:0:665038449:3527673089,22503393:60:18:0:665038449:3527673089"
0,1257366279735866,0,1,51254,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366283736171,0,1,10707,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366287736609,0,1,39495,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366291736736,21302745,5,56436,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:909939901:3527673089,3302311:60:18:0:909939901:3527673089,9302442:60:18:0:909939901:3527673089,21302745:60:18:0:909939901:3527673089"
0,1257366295737036,9902244,4,41210,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:977201975:3527673089,3702110:60:18:0:977201975:3527673089,9902244:60:18:0:977201975:3527673089"
0,1257366299737304,0,1,59168,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366303737632,21702114,5,19356,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1101826801:3527673089,3697955:60:18:0:1101826801:3527673089,9697461:60:18:0:1101826801:3527673089,21702114:60:18:0:1101826801:3527673089"
0,1257366307737966,0,1,60366,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366311738304,0,1,52776,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366315738697,0,1,10080,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366319739165,0,1,33148,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366323739353,0,1,17510,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366327739680,0,1,43049,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366331740039,0,1,6449,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366335740370,0,1,59331,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366339740828,0,1,42729,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366343741030,0,1,1896,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366347744380,0,1,11206,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366351744724,0,1,13316,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366355745227,0,1,58408,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366359745421,0,1,58589,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366363745913,9097888,4,54536,80,incomplete_no_ack,"0:60:2:1:3527673088:0,202:60:18:0:2053023540:3527673089,3093369:60:18:0:2053023540:3527673089,9097888:60:18:0:2053023540:3527673089"
0,1257366367746136,0,1,48481,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366371746476,0,1,44477,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366375746842,10497266,4,54097,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2235448380:3527673089,4497106:60:18:0:2235448380:3527673089,10497266:60:18:0:2235448380:3527673089"
0,1257366379747300,0,1,14744,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366383747524,0,1,17931,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366387747877,0,1,58004,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366391748183,0,1,1927,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366395748665,3891362,3,35075,80,incomplete_no_ack,"0:60:2:1:3527673088:0,183:60:18:0:2548549442:3527673089,3891362:60:18:0:2548549442:3527673089"
0,1257366399748862,0,1,47519,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366403749181,0,1,52151,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366407749515,145,2,44753,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2745955110:3527673089"
0,1257366411749864,22495291,5,25985,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2808570500:3527673089,4294892:60:18:0:2808570500:3527673089,10290658:60:18:0:2808570500:3527673089,22495291:60:18:0:2808570500:3527673089"
0,1257366415750366,0,1,47558,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366419750543,0,1,24933,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366423750851,0,1,24123,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366427751171,3893935,3,5884,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3055083756:3527673089,3893935:60:18:0:3055083756:3527673089"
0,1257366431751469,0,1,24269,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366435751921,3893357,3,15869,80,incomplete_no_ack,"0:60:2:1:3527673088:0,188:60:18:0:3186904180:3527673089,3893357:60:18:0:3186904180:3527673089"
0,1257366439752041,21100719,5,14935,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3250920132:3527673089,3093304:60:18:0:3250920132:3527673089,9093435:60:18:0:3250920132:3527673089,21100719:60:18:0:3250920132:3527673089"
0,1257366443752322,0,1,56388,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366447752569,93306000,7,32350,80,incomplete_no_ack,"0:60:2:1:3527673088:0,157:60:18:0:3372450359:3527673089,3092956:60:18:0:3372450359:3527673089,9093087:60:18:0:3372450359:3527673089,21096988:60:18:0:3372450359:3527673089,45101909:60:18:0:3372450359:3527673089,93306000:60:18:0:3372450359:3527673089"
0,1257366451752845,10300971,4,56954,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3426163136:3527673089,4292823:60:18:0:3426163136:3527673089,10300971:60:18:0:3426163136:3527673089"
0,1257374587770972,0,1,13521,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374587771123,0,1,31272,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374591771432,0,1,2459,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374595771727,0,1,52832,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374599772017,0,1,41669,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374603772299,151,2,29638,80,incomplete_no_ack,"0:60:2:1:3527673088:0,151:60:18:0:2412654706:3527673089"
0,1257374607772584,146,2,48801,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:2466412246:3527673089"
0,1257374611772867,0,1,56216,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374615773154,0,1,53185,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374619773485,141,2,30764,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2659067399:3527673089"
0,1257374623773770,0,1,48338,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374627774147,0,1,32491,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374631774485,0,1,3865,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374635774822,0,1,54161,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374639775127,0,1,55877,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374643775463,0,1,40861,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374647775796,0,1,9326,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374651776103,144,2,11161,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3158241661:3527673089"
0,1257374655776408,22306570,5,59562,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3222300199:3527673089,4310525:60:18:0:3222300199:3527673089,10310663:60:18:0:3222300199:3527673089,22306570:60:18:0:3222300199:3527673089"
0,1257374659776699,0,1,29327,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374663777023,0,1,19061,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374667777309,0,1,51627,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374671777626,141,2,57909,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3477679363:3527673089"
0,1257374675777945,0,1,15447,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374679778272,0,1,54257,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374683778610,21904969,5,29839,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3658192964:3527673089,3708938:60:18:0:3658192964:3527673089,9709084:60:18:0:3658192964:3527673089,21904969:60:18:0:3658192964:3527673089"
0,1257374687778941,22109118,5,52775,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3721841681:3527673089,4104320:60:18:0:3721841681:3527673089,10104454:60:18:0:3721841681:3527673089,22109118:60:18:0:3721841681:3527673089"
0,1257374691779262,3655963146,5,43978,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3784370639:3527673089,4308495:60:18:0:3784370639:3527673089,10508602:60:18:0:3784370639:3527673089,3655963146:60:2:1:3527673088:0"
0,1257374695779583,145,2,55713,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3844941396:3527673089"
0,1257374699779903,0,1,12744,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374703780229,21513177,5,20387,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3965545460:3527673089,3503390:60:18:0:3965545460:3527673089,9507916:60:18:0:3965545460:3527673089,21513177:60:18:0:3965545460:3527673089"
0,1257374707780571,0,1,8204,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374711780891,0,1,42986,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374715781228,0,1,21817,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374719781555,0,1,60007,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374723786902,21506966,5,23626,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:4279275446:3527673089,3506531:60:18:0:4279275446:3527673089,9503266:60:18:0:4279275446:3527673089,21506966:60:18:0:4279275446:3527673089"
0,1257374727787272,0,1,50426,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374731787655,0,1,47779,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374735787938,0,1,18813,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374739788268,143,2,42581,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:234739454:3527673089"
0,1257374743788586,9901075,4,17514,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:305345071:3527673089,3705314:60:18:0:305345071:3527673089,9901075:60:18:0:305345071:3527673089"
0,1257374747788880,0,1,6121,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374751789195,21105290,5,14042,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:421675798:3527673089,3104879:60:18:0:421675798:3527673089,9100647:60:18:0:421675798:3527673089,21105290:60:18:0:421675798:3527673089"
0,1257374755789490,22305091,5,20349,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:501418054:3527673089,4304674:60:18:0:501418054:3527673089,10300448:60:18:0:501418054:3527673089,22305091:60:18:0:501418054:3527673089"
0,1257374759789789,9100203,4,59253,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:571733881:3527673089,3104451:60:18:0:571733881:3527673089,9100203:60:18:0:571733881:3527673089"
0,1257374763790096,0,1,8890,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374767790381,22100085,5,60180,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:696921934:3527673089,4104046:60:18:0:696921934:3527673089,10099816:60:18:0:696921934:3527673089,22100085:60:18:0:696921934:3527673089"
0,1257374771790664,142,2,7550,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:760839652:3527673089"
0,1257374775790928,9703812,4,19021,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:821421764:3527673089,3703678:60:18:0:821421764:3527673089,9703812:60:18:0:821421764:3527673089"
0,1257378291737258,0,1,9932,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378291737444,0,1,33199,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378295737772,0,1,33015,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378299738177,0,1,33797,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378303738513,0,1,50216,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378307738841,0,1,25793,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378311739122,0,1,32251,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378315739451,0,1,42424,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378319739751,9086216,4,26774,80,incomplete_no_ack,"0:60:2:1:3527673088:0,148:60:18:0:547872544:3527673089,3086081:60:18:0:547872544:3527673089,9086216:60:18:0:547872544:3527673089"
0,1257378323740056,0,1,9005,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378327740424,0,1,52847,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378331740742,0,1,45101,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378335741122,21289257,5,32809,80,incomplete_no_ack,"0:60:2:1:3527673088:0,157:60:18:0:787337943:3527673089,3288835:60:18:0:787337943:3527673089,9285239:60:18:0:787337943:3527673089,21289257:60:18:0:787337943:3527673089"
0,1257378339741503,0,1,42084,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378343741909,144,2,54292,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:913844850:3527673089"
0,1257378351742740,0,1,24334,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378355743073,22484000,5,37795,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1128689137:3527673089,4487339:60:18:0:1128689137:3527673089,10483732:60:18:0:1128689137:3527673089,22484000:60:18:0:1128689137:3527673089"
0,1257378359743447,0,1,25252,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378363743811,0,1,36099,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378367744174,0,1,58214,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378371744547,9686337,4,38871,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1367404829:3527673089,3686220:60:18:0:1367404829:3527673089,9686337:60:18:0:1367404829:3527673089"
0,1257378375743288,0,1,56449,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378379741662,0,1,2447,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378383740038,0,1,24453,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378387738412,0,1,12016,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378391736796,0,1,1736,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378395735145,0,1,5078,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378399733503,0,1,35987,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378403731848,21304011,5,51920,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1880058713:3527673089,3300747:60:18:0:1880058713:3527673089,9299998:60:18:0:1880058713:3527673089,21304011:60:18:0:1880058713:3527673089"
0,1257378407734214,0,1,24973,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378411732593,0,1,44889,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378415730968,0,1,24089,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378419729357,0,1,56959,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378423727756,0,1,17656,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378427726049,0,1,13276,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378431724402,0,1,21722,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378435722754,0,1,48877,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378439721774,22511374,5,54671,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2427835223:3527673089,4514514:60:18:0:2427835223:3527673089,10510898:60:18:0:2427835223:3527673089,22511374:60:18:0:2427835223:3527673089"
0,1257378443722148,0,1,47466,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378447722463,0,1,56853,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378451722800,0,1,46488,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378455723075,9713683,4,31537,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2682984620:3527673089,3713549:60:18:0:2682984620:3527673089,9713683:60:18:0:2682984620:3527673089"
0,1257378459723403,9313422,4,28632,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2743671549:3527673089,3313295:60:18:0:2743671549:3527673089,9313422:60:18:0:2743671549:3527673089"
0,1257378463723758,0,1,27542,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257378467724071,10512969,4,24800,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2875978657:3527673089,4512839:60:18:0:2875978657:3527673089,10512969:60:18:0:2875978657:3527673089"
0,1257378471724457,22112944,5,11581,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2941192006:3527673089,4112526:60:18:0:2941192006:3527673089,10108912:60:18:0:2941192006:3527673089,22112944:60:18:0:2941192006:3527673089"
0,1257378475724804,93910511,7,50846,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3001459289:3527673089,3512266:60:18:0:3001459289:3527673089,9512395:60:18:0:3001459289:3527673089,21712650:60:18:0:3001459289:3527673089,45713202:60:18:0:3001459289:3527673089,93910511:60:18:0:3001459289:3527673089"
0,1257378479725121,10508440,4,1566,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3067222103:3527673089,4512056:60:18:0:3067222103:3527673089,10508440:60:18:0:3067222103:3527673089"
0,1257398118717504,0,1,15462,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398118717700,0,1,36323,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398122718046,0,1,38900,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257398126718306,0,1,50667,80,incomplete_no_synack,0:60:2:1:3527673088:0
