d,st,et,p,sp,dp,ct,fp
1,1257514498608249,599,4,42366,80,invalid_ack,"0:60:2:1:3527673088:0,147:60:18:0:1362746330:3527673089,460:60:16:1:345298:1362746331,599:60:16:0:1362746331:3527673089"
1,1257514502608564,11782,4,26916,80,invalid_ack,"0:60:2:1:3527673088:0,212:60:18:0:1426469598:3527673089,11587:60:16:1:345298:1426469599,11782:60:16:0:1426469599:3527673089"
1,1257514506608550,643,4,56121,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1473906026:3527673089,505:60:16:1:345298:1473906027,643:60:16:0:1473906027:3527673089"
1,1257514510608693,725,4,9504,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:1551577713:3527673089,578:60:16:1:345298:1551577714,725:60:16:0:1551577714:3527673089"
1,1257518598626368,10205956,10,20818,80,invalid_ack,"0:60:2:1:3527673088:0,228:60:18:0:1230605264:3527673089,875:60:16:1:345298:1230605265,1065:60:16:0:1230605265:3527673089,4205289:60:18:0:1230605264:3527673089,4205637:60:16:1:345298:1230605265,4205797:60:16:0:1230605265:3527673089,10205426:60:18:0:1230605264:3527673089,10205785:60:16:1:345298:1230605265,10205956:60:16:0:1230605265:3527673089"
1,1257518598626371,1119,4,28260,80,invalid_ack,"0:60:2:1:3527673088:0,229:60:18:0:1223395296:3527673089,934:60:16:1:345298:1223395297,1119:60:16:0:1223395297:3527673089"
1,1257518602626557,93415204,17,40434,80,invalid_ack,"0:60:2:1:3527673088:0,137:60:18:0:1297079939:3527673089,450:60:16:1:345298:1297079940,586:60:16:0:1297079940:3527673089,3005154:60:18:0:1297079939:3527673089,3005819:60:16:1:345298:1297079940,3005977:60:16:0:1297079940:3527673089,9005298:60:18:0:1297079939:3527673089,9005605:60:16:1:345298:1297079940,9005742:60:16:0:1297079940:3527673089,21005567:60:18:0:1297079939:3527673089,21005976:60:16:1:345298:1297079940,21006113:60:16:0:1297079940:3527673089,45214115:60:18:0:1297079939:3527673089,45214722:60:16:1:345298:1297079940,45214925:60:16:0:1297079940:3527673089,93415204:60:18:0:1297079939:3527673089"
1,1257518606626726,94215138,17,28527,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:1346818081:3527673089,463:60:16:1:345298:1346818082,600:60:16:0:1346818082:3527673089,3805104:60:18:0:1346818081:3527673089,3805496:60:16:1:345298:1346818082,3805631:60:16:0:1346818082:3527673089,9805247:60:18:0:1346818081:3527673089,9806051:60:16:1:345298:1346818082,9806211:60:16:0:1346818082:3527673089,21813509:60:18:0:1346818081:3527673089,21813956:60:16:1:345298:1346818082,21814092:60:16:0:1346818082:3527673089,46014050:60:18:0:1346818081:3527673089,46014493:60:16:1:345298:1346818082,46014627:60:16:0:1346818082:3527673089,94215138:60:18:0:1346818081:3527673089"
1,1257518610626883,94615083,17,7345,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:1418478769:3527673089,441:60:16:1:345298:1418478770,576:60:16:0:1418478770:3527673089,4205044:60:18:0:1418478769:3527673089,4205616:60:16:1:345298:1418478770,4205797:60:16:0:1418478770:3527673089,10205179:60:18:0:1418478769:3527673089,10205491:60:16:1:345298:1418478770,10205626:60:16:0:1418478770:3527673089,22213451:60:18:0:1418478769:3527673089,22213767:60:16:1:345298:1418478770,22213901:60:16:0:1418478770:3527673089,46413998:60:18:0:1418478769:3527673089,46414326:60:16:1:345298:1418478770,46414461:60:16:0:1418478770:3527673089,94615083:60:18:0:1418478769:3527673089"
1,1257518614627044,93414976,17,10613,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:1474329959:3527673089,519:60:16:1:345298:1474329960,654:60:16:0:1474329960:3527673089,3004949:60:18:0:1474329959:3527673089,3005263:60:16:1:345298:1474329960,3005398:60:16:0:1474329960:3527673089,9205089:60:18:0:1474329959:3527673089,9205427:60:16:1:345298:1474329960,9205563:60:16:0:1474329960:3527673089,21212917:60:18:0:1474329959:3527673089,21213233:60:16:1:345298:1474329960,21213356:60:16:0:1474329960:3527673089,45213895:60:18:0:1474329959:3527673089,45214286:60:16:1:345298:1474329960,45214420:60:16:0:1474329960:3527673089,93414976:60:18:0:1474329959:3527673089"
1,1257518618627206,94614939,17,47769,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:1539363474:3527673089,448:60:16:1:345298:1539363475,582:60:16:0:1539363475:3527673089,4204903:60:18:0:1539363474:3527673089,4205318:60:16:1:345298:1539363475,4205464:60:16:0:1539363475:3527673089,10213041:60:18:0:1539363474:3527673089,10213360:60:16:1:345298:1539363475,10213495:60:16:0:1539363475:3527673089,22213311:60:18:0:1539363474:3527673089,22213671:60:16:1:345298:1539363475,22213807:60:16:0:1539363475:3527673089,46413265:60:18:0:1539363474:3527673089,46413711:60:16:1:345298:1539363475,46413877:60:16:0:1539363475:3527673089,94614939:60:18:0:1539363474:3527673089"
1,1257518622627478,94414744,17,41961,80,invalid_ack,"0:60:2:1:3527673088:0,167:60:18:0:1612741903:3527673089,604:60:16:1:345298:1612741904,774:60:16:0:1612741904:3527673089,4012713:60:18:0:1612741903:3527673089,4013027:60:16:1:345298:1612741904,4013172:60:16:0:1612741904:3527673089,10012859:60:18:0:1612741903:3527673089,10013355:60:16:1:345298:1612741904,10013493:60:16:0:1612741904:3527673089,22213124:60:18:0:1612741903:3527673089,22213481:60:16:1:345298:1612741904,22213614:60:16:0:1612741904:3527673089,46213062:60:18:0:1612741903:3527673089,46213379:60:16:1:345298:1612741904,46213512:60:16:0:1612741904:3527673089,94414744:60:18:0:1612741903:3527673089"
1,1257518626635520,94606802,17,43402,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:1661544256:3527673089,549:60:16:1:345298:1661544257,698:60:16:0:1661544257:3527673089,4204769:60:18:0:1661544256:3527673089,4205392:60:16:1:345298:1661544257,4205565:60:16:0:1661544257:3527673089,10204905:60:18:0:1661544256:3527673089,10205408:60:16:1:345298:1661544257,10205566:60:16:0:1661544257:3527673089,22205177:60:18:0:1661544256:3527673089,22205568:60:16:1:345298:1661544257,22205713:60:16:0:1661544257:3527673089,46405725:60:18:0:1661544256:3527673089,46406051:60:16:1:345298:1661544257,46406194:60:16:0:1661544257:3527673089,94606802:60:18:0:1661544256:3527673089"
1,1257518630635677,93806713,17,3589,80,invalid_ack,"0:60:2:1:3527673088:0,136:60:18:0:1735513044:3527673089,438:60:16:1:345298:1735513045,557:60:16:0:1735513045:3527673089,3404697:60:18:0:1735513044:3527673089,3405313:60:16:1:345298:1735513045,3405495:60:16:0:1735513045:3527673089,9604824:60:18:0:1735513044:3527673089,9605157:60:16:1:345298:1735513045,9605297:60:16:0:1735513045:3527673089,21605096:60:18:0:1735513044:3527673089,21605430:60:16:1:345298:1735513045,21605569:60:16:0:1735513045:3527673089,45605480:60:18:0:1735513044:3527673089,45605967:60:16:1:345298:1735513045,45606154:60:16:0:1735513045:3527673089,93806713:60:18:0:1735513044:3527673089"
1,1257518634635831,93406655,17,1792,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:1798587878:3527673089,451:60:16:1:345298:1798587879,586:60:16:0:1798587879:3527673089,3004613:60:18:0:1798587878:3527673089,3005007:60:16:1:345298:1798587879,3005148:60:16:0:1798587879:3527673089,9004748:60:18:0:1798587878:3527673089,9005207:60:16:1:345298:1798587879,9005342:60:16:0:1798587879:3527673089,21005018:60:18:0:1798587878:3527673089,21005524:60:16:1:345298:1798587879,21005661:60:16:0:1798587879:3527673089,45205569:60:18:0:1798587878:3527673089,45206323:60:16:1:345298:1798587879,45206472:60:16:0:1798587879:3527673089,93406655:60:18:0:1798587878:3527673089"
1,1257518638636103,94206479,17,8472,80,invalid_ack,"0:60:2:1:3527673088:0,176:60:18:0:1862409729:3527673089,613:60:16:1:345298:1862409730,786:60:16:0:1862409730:3527673089,3804458:60:18:0:1862409729:3527673089,3805157:60:16:1:345298:1862409730,3805304:60:16:0:1862409730:3527673089,10004588:60:18:0:1862409729:3527673089,10005229:60:16:1:345298:1862409730,10005365:60:16:0:1862409730:3527673089,22004850:60:18:0:1862409729:3527673089,22005885:60:16:1:345298:1862409730,22006029:60:16:0:1862409730:3527673089,46005398:60:18:0:1862409729:3527673089,46005885:60:16:1:345298:1862409730,46006028:60:16:0:1862409730:3527673089,94206479:60:18:0:1862409729:3527673089"
1,1257518642636144,9005334,10,8074,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:1909975344:3527673089,551:60:16:1:345298:1909975345,689:60:16:0:1909975345:3527673089,3004477:60:18:0:1909975344:3527673089,3004791:60:16:1:345298:1909975345,3004927:60:16:0:1909975345:3527673089,9004617:60:18:0:1909975344:3527673089,9005169:60:16:1:345298:1909975345,9005334:60:16:0:1909975345:3527673089"
1,1257518646636302,94406466,15,60481,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:1981465273:3527673089,453:60:16:1:345298:1981465274,586:60:16:0:1981465274:3527673089,4004244:60:18:0:1981465273:3527673089,4004637:60:16:1:345298:1981465274,4004889:60:16:0:1981465274:3527673089,10004577:60:18:0:1981465273:3527673089,10004946:60:16:1:345298:1981465274,10005081:60:16:0:1981465274:3527673089,22004849:60:18:0:1981465273:3527673089,22005290:60:16:1:345298:1981465274,22005425:60:16:0:1981465274:3527673089,46205382:60:18:0:1981465273:3527673089,94406466:60:18:0:1981465273:3527673089"
1,1257518650636495,93806348,15,5135,80,invalid_ack,"0:60:2:1:3527673088:0,185:60:18:0:2046964163:3527673089,561:60:16:1:345298:2046964164,729:60:16:0:2046964164:3527673089,3404318:60:18:0:2046964163:3527673089,3404832:60:16:1:345298:2046964164,3404977:60:16:0:2046964164:3527673089,9404455:60:18:0:2046964163:3527673089,9404896:60:16:1:345298:2046964164,9405031:60:16:0:2046964164:3527673089,21404721:60:18:0:2046964163:3527673089,21405030:60:16:1:345298:2046964164,21405164:60:16:0:2046964164:3527673089,45605262:60:18:0:2046964163:3527673089,93806348:60:18:0:2046964163:3527673089"
1,1257518654636749,45205095,14,28451,80,invalid_ack,"0:60:2:1:3527673088:0,256:60:18:0:2104712107:3527673089,723:60:16:1:345298:2104712108,1046:60:16:0:2104712108:3527673089,3003522:60:18:0:2104712107:3527673089,3004157:60:16:1:345298:2104712108,3004301:60:16:0:2104712108:3527673089,9003824:60:18:0:2104712107:3527673089,9004144:60:16:1:345298:2104712108,9004278:60:16:0:2104712108:3527673089,21003922:60:18:0:2104712107:3527673089,21004250:60:16:1:345298:2104712108,21004385:60:16:0:2104712108:3527673089,45205095:60:18:0:2104712107:3527673089"
1,1257518658636772,45005157,14,34222,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:2162885204:3527673089,513:60:16:1:345298:2162885205,650:60:16:0:2162885205:3527673089,3004208:60:18:0:2162885204:3527673089,3004623:60:16:1:345298:2162885205,3004758:60:16:0:2162885205:3527673089,9004348:60:18:0:2162885204:3527673089,9004825:60:16:1:345298:2162885205,9004959:60:16:0:2162885205:3527673089,21004614:60:18:0:2162885204:3527673089,21004940:60:16:1:345298:2162885205,21005085:60:16:0:2162885205:3527673089,45005157:60:18:0:2162885204:3527673089"
1,1257518662637087,94606031,15,21079,80,invalid_ack,"0:60:2:1:3527673088:0,171:60:18:0:2233890710:3527673089,868:60:16:1:345298:2233890711,1028:60:16:0:2233890711:3527673089,4204014:60:18:0:2233890710:3527673089,4204595:60:16:1:345298:2233890711,4204730:60:16:0:2233890711:3527673089,10204163:60:18:0:2233890710:3527673089,10205000:60:16:1:345298:2233890711,10205171:60:16:0:2233890711:3527673089,22404427:60:18:0:2233890710:3527673089,22404761:60:16:1:345298:2233890711,22404935:60:16:0:2233890711:3527673089,46404957:60:18:0:2233890710:3527673089,94606031:60:18:0:2233890710:3527673089"
1,1257518666637082,582,4,57372,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2299386659:3527673089,447:60:16:1:345298:2299386660,582:60:16:0:2299386660:3527673089"
1,1257518670637236,46004364,12,48978,80,invalid_ack,"0:60:2:1:3527673088:0,136:60:18:0:2358862805:3527673089,452:60:16:1:345298:2358862806,588:60:16:0:2358862806:3527673089,3804031:60:18:0:2358862805:3527673089,3804346:60:16:1:345298:2358862806,3804482:60:16:0:2358862806:3527673089,10004173:60:18:0:2358862805:3527673089,10004551:60:16:1:345298:2358862806,10004684:60:16:0:2358862806:3527673089,22004445:60:18:0:2358862805:3527673089,46004364:60:18:0:2358862805:3527673089"
1,1257518674637485,94609911,13,31428,80,invalid_ack,"0:60:2:1:3527673088:0,173:60:18:0:2415142007:3527673089,553:60:16:1:345298:2415142008,689:60:16:0:2415142008:3527673089,4203902:60:18:0:2415142007:3527673089,4204445:60:16:1:345298:2415142008,4204626:60:16:0:2415142008:3527673089,10204031:60:18:0:2415142007:3527673089,10204531:60:16:1:345298:2415142008,10204680:60:16:0:2415142008:3527673089,22204296:60:18:0:2415142007:3527673089,46404832:60:18:0:2415142007:3527673089,94609911:60:18:0:2415142007:3527673089"
1,1257518678637549,93809925,13,22431,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2486498338:3527673089,465:60:16:1:345298:2486498339,600:60:16:0:2486498339:3527673089,3403890:60:18:0:2486498338:3527673089,3404382:60:16:1:345298:2486498339,3404517:60:16:0:2486498339:3527673089,9404029:60:18:0:2486498338:3527673089,9404433:60:16:1:345298:2486498339,9404576:60:16:0:2486498339:3527673089,21404295:60:18:0:2486498338:3527673089,45604840:60:18:0:2486498338:3527673089,93809925:60:18:0:2486498338:3527673089"
1,1257518682637708,9203939,8,10141,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:2536393778:3527673089,543:60:16:1:345298:2536393779,678:60:16:0:2536393779:3527673089,3203814:60:18:0:2536393778:3527673089,3204132:60:16:1:345298:2536393779,3204267:60:16:0:2536393779:3527673089,9203939:60:18:0:2536393778:3527673089"
1,1257518686638024,9403742,6,7469,80,invalid_ack,"0:60:2:1:3527673088:0,191:60:18:0:2600033069:3527673089,885:60:16:1:345298:2600033070,1072:60:16:0:2600033070:3527673089,3403602:60:18:0:2600033069:3527673089,9403742:60:18:0:2600033069:3527673089"
1,1257535385632616,94364449,17,58200,80,invalid_ack,"0:60:2:1:3527673088:0,204:60:18:0:2464915069:3527673089,587:60:16:1:345298:2464915070,718:60:16:0:2464915070:3527673089,4006592:60:18:0:2464915069:3527673089,4006904:60:16:1:345298:2464915070,4007039:60:16:0:2464915070:3527673089,10006724:60:18:0:2464915069:3527673089,10007102:60:16:1:345298:2464915070,10007237:60:16:0:2464915070:3527673089,22002282:60:18:0:2464915069:3527673089,22002587:60:16:1:345298:2464915070,22002722:60:16:0:2464915070:3527673089,46190737:60:18:0:2464915069:3527673089,46191152:60:16:1:345298:2464915070,46191332:60:16:0:2464915070:3527673089,94364449:60:18:0:2464915069:3527673089"
1,1257535385632637,749,4,16438,80,invalid_ack,"0:60:2:1:3527673088:0,186:60:18:0:2464432198:3527673089,594:60:16:1:345298:2464432199,749:60:16:0:2464432199:3527673089"
1,1257535389632886,94565444,17,13549,80,invalid_ack,"0:60:2:1:3527673088:0,181:60:18:0:2527885474:3527673089,508:60:16:1:345298:2527885475,628:60:16:0:2527885475:3527673089,4206417:60:18:0:2527885474:3527673089,4215978:60:16:1:345298:2527885475,4216184:60:16:0:2527885475:3527673089,10205734:60:18:0:2527885474:3527673089,10206325:60:16:1:345298:2527885475,10206486:60:16:0:2527885475:3527673089,22198415:60:18:0:2527885474:3527673089,22198718:60:16:1:345298:2527885475,22198853:60:16:0:2527885475:3527673089,46388328:60:18:0:2527885474:3527673089,46388766:60:16:1:345298:2527885475,46388925:60:16:0:2527885475:3527673089,94565444:60:18:0:2527885474:3527673089"
1,1257535393632954,94563470,17,8052,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2591809199:3527673089,441:60:16:1:345298:2591809200,575:60:16:0:2591809200:3527673089,4206435:60:18:0:2591809199:3527673089,4206740:60:16:1:345298:2591809200,4206876:60:16:0:2591809200:3527673089,10203755:60:18:0:2591809199:3527673089,10204078:60:16:1:345298:2591809200,10204226:60:16:0:2591809200:3527673089,22198031:60:18:0:2591809199:3527673089,22198339:60:16:1:345298:2591809200,22198473:60:16:0:2591809200:3527673089,46383583:60:18:0:2591809199:3527673089,46383911:60:16:1:345298:2591809200,46384055:60:16:0:2591809200:3527673089,94563470:60:18:0:2591809199:3527673089"
1,1257535397633261,93361833,17,39933,80,invalid_ack,"0:60:2:1:3527673088:0,209:60:18:0:2652963509:3527673089,787:60:16:1:345298:2652963510,961:60:16:0:2652963510:3527673089,3204886:60:18:0:2652963509:3527673089,3205433:60:16:1:345298:2652963510,3205617:60:16:0:2652963510:3527673089,9202020:60:18:0:2652963509:3527673089,9202394:60:16:1:345298:2652963510,9202538:60:16:0:2652963510:3527673089,21196295:60:18:0:2652963509:3527673089,21196913:60:16:1:345298:2652963510,21197094:60:16:0:2652963510:3527673089,45184844:60:18:0:2652963509:3527673089,45185408:60:16:1:345298:2652963510,45185543:60:16:0:2652963510:3527673089,93361833:60:18:0:2652963509:3527673089"
1,1257535401633415,93959478,17,9700,80,invalid_ack,"0:60:2:1:3527673088:0,170:60:18:0:2724600832:3527673089,487:60:16:1:345298:2724600833,620:60:16:0:2724600833:3527673089,3602629:60:18:0:2724600832:3527673089,3603022:60:16:1:345298:2724600833,3603154:60:16:0:2724600833:3527673089,9596066:60:18:0:2724600832:3527673089,9596488:60:16:1:345298:2724600833,9596665:60:16:0:2724600833:3527673089,21793946:60:18:0:2724600832:3527673089,21794319:60:16:1:345298:2724600833,21794461:60:16:0:2724600833:3527673089,45782486:60:18:0:2724600832:3527673089,45782804:60:16:1:345298:2724600833,45782939:60:16:0:2724600833:3527673089,93959478:60:18:0:2724600832:3527673089"
1,1257535405633397,93157977,17,15482,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2785626237:3527673089,440:60:16:1:345298:2785626238,575:60:16:0:2785626238:3527673089,2999924:60:18:0:2785626237:3527673089,3000238:60:16:1:345298:2785626238,3000373:60:16:0:2785626238:3527673089,8994508:60:18:0:2785626237:3527673089,8994823:60:16:1:345298:2785626238,8994959:60:16:0:2785626238:3527673089,20992433:60:18:0:2785626237:3527673089,20992833:60:16:1:345298:2785626238,20992968:60:16:0:2785626238:3527673089,44980977:60:18:0:2785626237:3527673089,44981292:60:16:1:345298:2785626238,44981428:60:16:0:2785626238:3527673089,93157977:60:18:0:2785626237:3527673089"
1,1257535409633540,94355341,17,16544,80,invalid_ack,"0:60:2:1:3527673088:0,153:60:18:0:2845912722:3527673089,469:60:16:1:345298:2845912723,603:60:16:0:2845912723:3527673089,3998493:60:18:0:2845912722:3527673089,3998851:60:16:1:345298:2845912723,3998986:60:16:0:2845912723:3527673089,9995631:60:18:0:2845912722:3527673089,9995938:60:16:1:345298:2845912723,9996073:60:16:0:2845912723:3527673089,21989906:60:18:0:2845912722:3527673089,21990209:60:16:1:345298:2845912723,21990347:60:16:0:2845912723:3527673089,46178352:60:18:0:2845912722:3527673089,46178694:60:16:1:345298:2845912723,46178835:60:16:0:2845912723:3527673089,94355341:60:18:0:2845912722:3527673089"
1,1257535413633686,93953478,17,5501,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:2917300283:3527673089,425:60:16:1:345298:2917300284,558:60:16:0:2917300284:3527673089,3596613:60:18:0:2917300283:3527673089,3596933:60:16:1:345298:2917300284,3597067:60:16:0:2917300284:3527673089,9593764:60:18:0:2917300283:3527673089,9594232:60:16:1:345298:2917300284,9594412:60:16:0:2917300284:3527673089,21588037:60:18:0:2917300283:3527673089,21588349:60:16:1:345298:2917300284,21588485:60:16:0:2917300284:3527673089,45776485:60:18:0:2917300283:3527673089,45776794:60:16:1:345298:2917300284,45776929:60:16:0:2917300284:3527673089,93953478:60:18:0:2917300283:3527673089"
1,1257535417633842,94151331,17,59619,80,invalid_ack,"0:60:2:1:3527673088:0,136:60:18:0:2977112910:3527673089,441:60:16:1:345298:2977112911,575:60:16:0:2977112911:3527673089,3992136:60:18:0:2977112910:3527673089,3992442:60:16:1:345298:2977112911,3992577:60:16:0:2977112911:3527673089,9988322:60:18:0:2977112910:3527673089,9988627:60:16:1:345298:2977112911,9988761:60:16:0:2977112911:3527673089,21985792:60:18:0:2977112910:3527673089,21986173:60:16:1:345298:2977112911,21986361:60:16:0:2977112911:3527673089,45974324:60:18:0:2977112910:3527673089,45974768:60:16:1:345298:2977112911,45974980:60:16:0:2977112911:3527673089,94151331:60:18:0:2977112910:3527673089"
1,1257535421634006,45572943,16,29863,80,invalid_ack,"0:60:2:1:3527673088:0,149:60:18:0:3032727770:3527673089,450:60:16:1:345298:3032727771,584:60:16:0:3032727771:3527673089,3392547:60:18:0:3032727770:3527673089,3393000:60:16:1:345298:3032727771,3393198:60:16:0:3032727771:3527673089,9386108:60:18:0:3032727770:3527673089,9386534:60:16:1:345298:3032727771,9386670:60:16:0:3032727771:3527673089,21583900:60:18:0:3032727770:3527673089,21584341:60:16:1:345298:3032727771,21584481:60:16:0:3032727771:3527673089,45572447:60:18:0:3032727770:3527673089,45572799:60:16:1:345298:3032727771,45572943:60:16:0:3032727771:3527673089"
1,1257535425634287,93347437,17,5962,80,invalid_ack,"0:60:2:1:3527673088:0,169:60:18:0:3099394523:3527673089,682:60:16:1:345298:3099394524,856:60:16:0:3099394524:3527673089,3187225:60:18:0:3099394523:3527673089,3187572:60:16:1:345298:3099394524,3187712:60:16:0:3099394524:3527673089,9187630:60:18:0:3099394523:3527673089,9188028:60:16:1:345298:3099394524,9188173:60:16:0:3099394524:3527673089,21181076:60:18:0:3099394523:3527673089,21181393:60:16:1:345298:3099394524,21181538:60:16:0:3099394524:3527673089,45170448:60:18:0:3099394523:3527673089,45170818:60:16:1:345298:3099394524,45170954:60:16:0:3099394524:3527673089,93347437:60:18:0:3099394523:3527673089"
1,1257535429634285,93545434,17,2943,80,invalid_ack,"0:60:2:1:3527673088:0,138:60:18:0:3159501801:3527673089,457:60:16:1:345298:3159501802,605:60:16:0:3159501802:3527673089,3187958:60:18:0:3159501801:3527673089,3188533:60:16:1:345298:3159501802,3188703:60:16:0:3159501802:3527673089,9185153:60:18:0:3159501801:3527673089,9185476:60:16:1:345298:3159501802,9185611:60:16:0:3159501802:3527673089,21176594:60:18:0:3159501801:3527673089,21177237:60:16:1:345298:3159501802,21177406:60:16:0:3159501802:3527673089,45368445:60:18:0:3159501801:3527673089,45368803:60:16:1:345298:3159501802,45368939:60:16:0:3159501802:3527673089,93545434:60:18:0:3159501801:3527673089"
1,1257535433634429,94739253,15,16005,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3226192418:3527673089,453:60:16:1:345298:3226192419,588:60:16:0:3226192419:3527673089,4385968:60:18:0:3226192418:3527673089,4386327:60:16:1:345298:3226192419,4386484:60:16:0:3226192419:3527673089,10383092:60:18:0:3226192418:3527673089,10383409:60:16:1:345298:3226192419,10383543:60:16:0:3226192419:3527673089,22373769:60:18:0:3226192418:3527673089,22374083:60:16:1:345298:3226192419,22374206:60:16:0:3226192419:3527673089,46565826:60:18:0:3226192418:3527673089,94739253:60:18:0:3226192418:3527673089"
1,1257535437634581,93737471,15,57940,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:3281607427:3527673089,444:60:16:1:345298:3281607428,577:60:16:0:3281607428:3527673089,3383404:60:18:0:3281607427:3527673089,3383710:60:16:1:345298:3281607428,3383844:60:16:0:3281607428:3527673089,9381515:60:18:0:3281607427:3527673089,9381932:60:16:1:345298:3281607428,9382068:60:16:0:3281607428:3527673089,21375786:60:18:0:3281607427:3527673089,21376181:60:16:1:345298:3281607428,21376317:60:16:0:3281607428:3527673089,45564233:60:18:0:3281607427:3527673089,93737471:60:18:0:3281607427:3527673089"
1,1257535441634735,596,4,8435,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:3346788519:3527673089,458:60:16:1:345298:3346788520,596:60:16:0:3346788520:3527673089"
1,1257535445634870,93737118,15,33692,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:3415032915:3527673089,451:60:16:1:345298:3415032916,584:60:16:0:3415032916:3527673089,3376538:60:18:0:3415032915:3527673089,3377341:60:16:1:345298:3415032916,3377526:60:16:0:3415032916:3527673089,9377404:60:18:0:3415032915:3527673089,9377712:60:16:1:345298:3415032916,9377846:60:16:0:3415032916:3527673089,21571580:60:18:0:3415032915:3527673089,21571903:60:16:1:345298:3415032916,21572048:60:16:0:3415032916:3527673089,45556914:60:18:0:3415032915:3527673089,93737118:60:18:0:3415032915:3527673089"
1,1257535449635017,22169770,13,32782,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:3479518863:3527673089,594:60:16:1:345298:3479518864,764:60:16:0:3479518864:3527673089,4177838:60:18:0:3479518863:3527673089,4178335:60:16:1:345298:3479518864,4178517:60:16:0:3479518864:3527673089,10174964:60:18:0:3479518863:3527673089,10175273:60:16:1:345298:3479518864,10175421:60:16:0:3479518864:3527673089,22169249:60:18:0:3479518863:3527673089,22169626:60:16:1:345298:3479518864,22169770:60:16:0:3479518864:3527673089"
1,1257535453635170,45753198,14,36873,80,invalid_ack,"0:60:2:1:3527673088:0,156:60:18:0:3535752950:3527673089,557:60:16:1:345298:3535752951,730:60:16:0:3535752951:3527673089,3775958:60:18:0:3535752950:3527673089,3776295:60:16:1:345298:3535752951,3776430:60:16:0:3535752951:3527673089,9771524:60:18:0:3535752950:3527673089,9771828:60:16:1:345298:3535752951,9771962:60:16:0:3535752951:3527673089,21767366:60:18:0:3535752950:3527673089,21767670:60:16:1:345298:3535752951,21767805:60:16:0:3535752951:3527673089,45753198:60:18:0:3535752950:3527673089"
1,1257535457635322,45551826,12,50331,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:3592740954:3527673089,468:60:16:1:345298:3592740955,602:60:16:0:3592740955:3527673089,3374088:60:18:0:3592740954:3527673089,3374409:60:16:1:345298:3592740955,3374555:60:16:0:3592740955:3527673089,9371226:60:18:0:3592740954:3527673089,9371540:60:16:1:345298:3592740955,9371676:60:16:0:3592740955:3527673089,21561702:60:18:0:3592740954:3527673089,45551826:60:18:0:3592740954:3527673089"
1,1257535461635557,94328509,13,49375,80,invalid_ack,"0:60:2:1:3527673088:0,172:60:18:0:3655659744:3527673089,563:60:16:1:345298:3655659745,739:60:16:0:3655659745:3527673089,4171563:60:18:0:3655659744:3527673089,4172011:60:16:1:345298:3655659745,4172159:60:16:0:3655659745:3527673089,10168691:60:18:0:3655659744:3527673089,10169052:60:16:1:345298:3655659745,10169195:60:16:0:3655659745:3527673089,22162969:60:18:0:3655659744:3527673089,46151514:60:18:0:3655659744:3527673089,94328509:60:18:0:3655659744:3527673089"
1,1257535465635616,46149554,12,51655,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:3721414127:3527673089,443:60:16:1:345298:3721414128,576:60:16:0:3721414128:3527673089,3969686:60:18:0:3721414127:3527673089,3970153:60:16:1:345298:3721414128,3970316:60:16:0:3721414128:3527673089,9966823:60:18:0:3721414127:3527673089,9967134:60:16:1:345298:3721414128,9967270:60:16:0:3721414128:3527673089,21961099:60:18:0:3721414127:3527673089,46149554:60:18:0:3721414127:3527673089"
1,1257535469635762,46547297,10,27082,80,invalid_ack,"0:60:2:1:3527673088:0,137:60:18:0:3785378475:3527673089,449:60:16:1:345298:3785378476,591:60:16:0:3785378476:3527673089,4367449:60:18:0:3785378475:3527673089,4367805:60:16:1:345298:3785378476,4367948:60:16:0:3785378476:3527673089,10564491:60:18:0:3785378475:3527673089,22557235:60:18:0:3785378475:3527673089,46547297:60:18:0:3785378475:3527673089"
